,0,1,2,3,4,5,6,7,8,9,anomaly
1453,0.692088886723645,-0.99882279808943,0.7965156566606931,-0.0614006444954018,0.295823839338565,-0.420487347915062,-0.7271025672622847,-0.4882788851854228,0.3615799242786889,0.3846577007543352,0.0
1454,-0.014740782614,-0.3838202521258689,1.255739591236185,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-0.7271025672622847,-0.4882788851854228,0.3615799242786889,0.2569615263220647,0.0
1455,-0.1982020063818749,0.360739006554849,1.4812268564833388,-0.0614006444954018,0.9906967704853472,-0.420487347915062,-0.7271025672622847,-0.4882788851854228,0.1211176192376359,0.129265351889794,0.0
1456,-0.2765638919629367,0.7372555556153446,1.797569930552518,-0.0614006444954018,0.9906967704853472,-0.420487347915062,-1.083471966228301,-0.4882788851854228,0.1211176192376359,-0.1261269969747471,0.0
1457,-0.4055106284671856,-0.2127193777944369,2.2922891655025737,-0.0614006444954018,1.2223210808676082,-0.420487347915062,-1.083471966228301,-0.4882788851854228,0.1211176192376359,-0.2538231714070177,0.0
1458,-0.3084628168613836,-0.3671666342549141,2.0675882527386,-0.0614006444954018,1.1065089256764775,-0.420487347915062,-0.7271025672622847,0.9630825413965728,-0.0592291095431538,-0.0622789097586118,0.0
1459,-0.2838479454250535,0.1238246692199334,2.178327829021275,-0.0614006444954018,1.1065089256764775,-0.420487347915062,-0.7271025672622847,-0.4882788851854228,0.1211176192376359,-0.0622789097586118,0.0
1460,-0.5420125917631624,0.4552472002825324,2.71734536473566,-0.0614006444954018,1.3381332360587388,-0.420487347915062,-1.083471966228301,-0.4882788851854228,-0.0592291095431538,-0.5730636074876942,0.0
1461,-0.4560144106012332,0.6101626180981936,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.2960067765274341,0.7696489083949838,-0.4882788851854228,0.8425045343607949,0.8954423984834177,0.0
1462,0.095537045736716,0.7050896599051898,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,-0.420487347915062,0.5914642089119756,-0.4882788851854228,1.0228512631415847,1.214682834564094,0.0
1463,-0.0004762917069836,0.2717991210479101,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,0.7696489083949838,-0.4882788851854228,1.0228512631415847,1.214682834564094,0.0
1464,0.5263366923707695,0.697948503001842,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,1.4823877063270163,-0.4882788851854228,1.0228512631415847,1.2785309217802294,0.0
1465,0.3393036121431594,0.4542058158127914,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,-0.420487347915062,1.446750766430415,-0.4882788851854228,1.0228512631415847,1.2785309217802294,0.0
1466,0.1503431631766198,1.3248869251895017,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,0.6271011488085773,0.9630825413965728,1.0228512631415847,1.2785309217802294,0.0
1467,-0.0079385144418008,1.2024119136530105,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.3582470622212481,0.7340119684983821,0.9630825413965728,1.0228512631415847,1.3423790089963648,0.0
1468,0.330584469164499,0.7856687417928592,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.2337664908336201,0.6271011488085773,0.9630825413965728,1.2031979919223743,1.3423790089963648,0.0
1469,0.226795431200903,1.139839521988706,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.3582470622212481,0.6271011488085773,0.9630825413965728,1.4436602969634271,1.3423790089963648,0.0
1470,0.1503431631766198,1.3248869251895017,-0.3396481322815908,-0.0614006444954018,-0.8622977125727389,-0.3582470622212481,0.1994578700493576,-0.4882788851854228,1.4436602969634271,1.214682834564094,0.0
1471,0.2682908929786857,1.322452073449882,-0.3781162825370748,-0.0614006444954018,-0.8622977125727389,-0.3582470622212481,0.4132795094289674,-0.4882788851854228,1.4436602969634271,1.214682834564094,0.0
1472,0.736338032240826,2.182246175498502,1.4454390263543575,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.163820930152756,-0.4882788851854228,1.5037758732236906,0.4485057879704706,0.0
1473,0.6983529552364411,1.7216284924605567,1.3966131125676853,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.513280927882675,0.9630825413965728,1.5037758732236906,0.3846577007543352,0.0
1474,1.355804146012805,1.5117847653499137,0.941566827918335,-0.0614006444954018,0.0641995289563042,-0.1715262051398062,-0.513280927882675,-0.4882788851854228,1.3234291444429007,0.4485057879704706,0.0
1475,1.2518654367569708,1.368026808452635,1.3104693730298165,-0.0614006444954018,0.1800116841474348,-0.0470456337521783,-0.513280927882675,-0.4882788851854228,1.3234291444429007,0.4485057879704706,0.0
1476,1.9395606719248448,1.7541729112804654,1.9418705029636307,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-0.513280927882675,-0.4882788851854228,0.6621578055800051,0.1931134391059293,0.0
1477,1.7593847317572793,1.1435159840876838,1.4689383640696894,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.513280927882675,-0.4882788851854228,0.6621578055800051,0.3208096135382,0.0
1478,1.37098183662381,1.1366960279826337,1.1569058459450754,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.513280927882675,-0.4882788851854228,1.5638914494839538,0.5762019624027411,0.0
1479,1.727821435691724,1.1107744870340646,0.5927093641754118,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.513280927882675,-0.4882788851854228,1.5638914494839538,0.7038981368350118,0.0
1480,2.260713997363507,1.6635585427790922,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,0.5914642089119756,-0.4882788851854228,1.5638914494839538,1.2785309217802294,0.0
1481,0.5821848952346382,3.2120037289297043,3.1781804556885653,-0.0614006444954018,0.6432603049119563,-0.420487347915062,-1.297293605607911,2.4144439679785683,-0.9008471771868392,-1.147696392432912,0.0
1482,-0.2661659726552131,0.8509646602173792,0.5770339622651172,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.163820930152756,-0.4882788851854228,0.3615799242786889,0.2569615263220647,0.0
1483,-0.021176193021746,0.8504289291820656,0.8568425727621236,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.1994578700493576,-0.4882788851854228,0.6020422293197419,0.4485057879704706,0.0
1484,-0.0027000192134476,0.4786363821062849,0.4954815422294419,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,0.1994578700493576,-0.4882788851854228,0.5419266530594786,0.5123538751866059,0.0
1485,0.1526132157054492,0.9602866669385746,0.6951207483630467,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.1994578700493576,-0.4882788851854228,0.5419266530594786,0.3846577007543352,0.0
1486,0.0405655793223318,1.0212194096671463,0.8597683903591947,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.163820930152756,-0.4882788851854228,0.6621578055800051,0.2569615263220647,0.0
1487,-0.137929131717497,0.8880224678678917,0.6567440299074713,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.0925470503595527,-0.4882788851854228,0.4216955005389521,0.1931134391059293,0.0
1488,-0.3876392844678172,0.9411571029314412,0.6849617750516378,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.0925470503595527,-0.4882788851854228,0.4216955005389521,0.129265351889794,0.0
1489,-0.4614828367402684,0.9007710688470902,0.7898061617100687,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.163820930152756,-0.4882788851854228,0.4216955005389521,0.0654172646736587,0.0
1490,-0.3773578857403666,0.9909280129973164,0.7113932035021074,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.0925470503595527,-0.4882788851854228,0.3615799242786889,0.0654172646736587,0.0
1491,-0.2591892017650314,0.8013382275576196,1.0151805754786296,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.5489178677792766,-0.4882788851854228,0.3615799242786889,-0.8284559563522355,0.0
1492,-0.4337079767286402,0.3818570147461283,1.1915922690453689,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.5489178677792766,-0.4882788851854228,0.3615799242786889,-0.956152130784506,0.0
1493,-0.4740169413997456,-0.0938096461555103,1.0361531711885277,-0.0614006444954018,-0.1674247814259564,-0.3582470622212481,-0.5489178677792766,-0.4882788851854228,0.3615799242786889,-0.7646078691361001,0.0
1494,-0.6867173712737817,0.2999566168567522,1.1154775220980293,-0.0614006444954018,0.0641995289563042,-0.3582470622212481,-0.9052872667452928,0.9630825413965728,0.3615799242786889,-0.956152130784506,0.0
1495,-0.6862861844389695,-0.0196994867913897,1.1188029678429403,-0.0614006444954018,0.0641995289563042,-0.3582470622212481,-0.9052872667452928,0.9630825413965728,0.3615799242786889,-0.956152130784506,0.0
1496,-0.9199884374438398,0.2363962459512555,0.7084060521665269,-0.0614006444954018,-0.2832369366170869,-0.2337664908336201,-0.9052872667452928,2.4144439679785683,0.2413487717581624,-0.1261269969747471,0.0
1497,-0.9199884374438398,0.008028004246648,0.4622290024753845,-0.0614006444954018,-0.2832369366170869,-0.2337664908336201,-0.9052872667452928,2.4144439679785683,0.2413487717581624,0.0015691774575234,0.0
1498,-0.9199884374438398,0.098948045110512,0.2837618323375782,-0.0614006444954018,0.295823839338565,-0.1092859194459922,-0.9052872667452928,0.9630825413965728,0.2413487717581624,-0.3815193458392883,0.0
1499,-0.9199884374438398,1.274582767239084,0.6688275889764985,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.0212731705663494,-0.4882788851854228,0.1812331954978991,-0.317671258623153,0.0
1500,-0.5805711937851626,0.2419250685773487,1.0615454689446944,-0.0614006444954018,1.3381332360587388,-0.420487347915062,-0.2638223486064636,-0.4882788851854228,-0.2395758383239435,-0.5092155202715589,0.0
1501,-0.9199884374438398,1.4152917297554002,1.0886646673511051,-0.0614006444954018,1.3381332360587388,-0.420487347915062,-0.2638223486064636,-0.4882788851854228,-0.0592291095431538,-0.6369116947038295,0.0
1502,-0.9199884374438398,0.8699393245799502,0.6471407656195374,-0.0614006444954018,0.8748846152942172,-0.420487347915062,-0.2638223486064636,-0.4882788851854228,-0.0592291095431538,-0.5730636074876942,0.0
1503,-0.9199884374438398,0.5207961552679933,0.6526114295635101,-0.0614006444954018,1.2223210808676082,-0.420487347915062,-0.2638223486064636,-0.4882788851854228,-0.2996914145842068,-0.7007597819199648,0.0
1504,-0.9199884374438398,1.5629661750015176,0.5550945882201757,-0.0614006444954018,1.2223210808676082,-0.420487347915062,-0.1569115289166586,-0.4882788851854228,-0.1794602620636803,-0.6369116947038295,0.0
1505,-0.9199884374438398,1.1261390698633331,0.2789870966793646,-0.0614006444954018,1.6855697016321296,-0.420487347915062,0.0925470503595527,-0.4882788851854228,-0.1794602620636803,-0.5730636074876942,0.0
1506,-0.9199884374438398,1.337472477592735,0.3526387105912034,-0.0614006444954018,1.1065089256764775,-0.420487347915062,0.448916449325569,-0.4882788851854228,-0.1794602620636803,-0.5092155202715589,0.0
1507,-0.9199884374438398,1.359756657323477,0.3604049205247018,-0.0614006444954018,0.9906967704853472,-0.420487347915062,0.448916449325569,-0.4882788851854228,-0.1794602620636803,-0.5730636074876942,0.0
1508,-0.9199884374438398,1.3469821056700262,0.3559528776889167,-0.0614006444954018,0.8748846152942172,-0.420487347915062,0.448916449325569,-0.4882788851854228,-0.1794602620636803,-0.5730636074876942,0.0
1509,-0.9199884374438398,1.1472021689460188,0.4659437403168135,-0.0614006444954018,0.8748846152942172,-0.420487347915062,0.2350948099459592,-0.4882788851854228,-0.1794602620636803,-0.6369116947038295,0.0
1510,-0.9199884374438398,0.984991394061538,0.3989429528881855,-0.0614006444954018,0.7590724601030867,-0.420487347915062,-0.0856376491234554,-0.4882788851854228,-0.1794602620636803,-0.5730636074876942,0.0
1511,-0.9199884374438398,0.5441616597245365,0.4741328182619753,-0.0614006444954018,0.7590724601030867,-0.420487347915062,-0.9409242066418946,-0.4882788851854228,-0.1794602620636803,-0.7007597819199648,0.0
1512,-0.9199884374438398,0.078538399394049,0.6441509490128609,-0.0614006444954018,0.6432603049119563,-0.420487347915062,-1.012198086435098,-0.4882788851854228,-0.1794602620636803,-0.8923040435683707,0.0
1513,-0.9199884374438398,0.1304902153157849,0.6296664032294935,-0.0614006444954018,0.8748846152942172,-0.420487347915062,-1.012198086435098,-0.4882788851854228,-0.4199225671047332,-1.0200002180006411,0.0
1514,0.7546198027893287,0.3494053818275577,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,1.518024646223618,-0.4882788851854228,0.9627356868813214,1.5339232706447707,0.0
1515,0.3210709228547067,0.0806419778364697,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,1.6605724058100246,-0.4882788851854228,0.7823889581005317,1.7254675322931765,0.0
1516,1.910599365379708,0.1041266035821029,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,1.589298526016821,-0.4882788851854228,0.9627356868813214,1.7254675322931765,0.0
1517,1.710985653177581,0.3857447195303982,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.3042030068440085,-0.4882788851854228,0.7823889581005317,1.0869866601318237,0.0
1518,1.471177929116397,0.0177437338379161,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.3042030068440085,-0.4882788851854228,0.7222733818402683,0.7677462240511471,0.0
1519,0.7789981940896532,-0.0692886372156323,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,1.232929127050805,-0.4882788851854228,0.7222733818402683,0.7677462240511471,0.0
1520,0.2602488741533564,-0.0034811897323259,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.232929127050805,-0.4882788851854228,0.7222733818402683,0.6400500496188765,0.0
1521,0.5956909403333412,0.111079635584096,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.232929127050805,-0.4882788851854228,0.7222733818402683,0.7038981368350118,0.0
1522,0.688572913615126,-0.300987378661122,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,1.232929127050805,-0.4882788851854228,0.7222733818402683,0.7677462240511471,0.0
1523,0.5022041625292111,-0.4556476964525254,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.232929127050805,-0.4882788851854228,0.7222733818402683,0.7038981368350118,0.0
1524,2.029666152968228,-0.1523524087281101,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1972921871542033,-0.4882788851854228,0.7222733818402683,0.7038981368350118,0.0
1525,1.9534870559137123,-0.3111001325840836,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1972921871542033,-0.4882788851854228,0.7222733818402683,0.7038981368350118,0.0
1526,2.123254734560592,-0.8705767343178511,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,1.1972921871542033,-0.4882788851854228,0.7222733818402683,0.6400500496188765,0.0
1527,1.8526633503997765,-0.1019257719889688,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1972921871542033,-0.4882788851854228,0.7222733818402683,0.6400500496188765,0.0
1528,1.3580822143888454,0.3333830438356609,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1972921871542033,-0.4882788851854228,0.7222733818402683,0.6400500496188765,0.0
1529,0.9565669862736108,0.6351648686522454,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,1.1616552472576016,-0.4882788851854228,0.7222733818402683,0.5762019624027411,0.0
1530,0.9670700977718586,0.601268811412063,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.3582470622212481,1.0191074876711952,-0.4882788851854228,0.7222733818402683,0.5762019624027411,0.0
1531,0.6478245692559078,1.152132307418665,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.0547444275677968,-0.4882788851854228,0.6621578055800051,0.5123538751866059,0.0
1532,0.4439050069127123,-0.8813090168711523,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.0191074876711952,-0.4882788851854228,0.6621578055800051,0.5123538751866059,0.0
1533,-0.10429215873648,-0.8837430991837723,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.420487347915062,1.0191074876711952,-0.4882788851854228,0.6621578055800051,0.5123538751866059,0.0
1534,-0.3802534525040513,-0.5161073814722807,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,1.0191074876711952,-0.4882788851854228,0.6621578055800051,0.5123538751866059,0.0
1535,-0.6501209323306534,-0.5161073814722807,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.420487347915062,1.0191074876711952,-0.4882788851854228,0.6621578055800051,0.5123538751866059,0.0
1536,1.1632531032275937,-0.2638054484460233,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.0547444275677968,-0.4882788851854228,0.7222733818402683,0.6400500496188765,0.0
